STRUCTURE,STRUCTURE_ID,freq,unit,hlth_pb,age,sex,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,CZ,2011,2.461,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,DE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,DK,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,EE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,EL,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,ES,2011,3.024,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,EU28,2011,172.8,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,FI,2011,2,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,FR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,HR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,HU,2011,4.527,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,IE,2011,1.433,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,IS,2011,1.117,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,IT,2011,6.398,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,LT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,LU,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,LV,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,MT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,NL,2011,16.851,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,PL,2011,12.024,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,PT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,RO,2011,12.131,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,SE,2011,10.193,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,SI,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,SK,2011,2.948,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,TR,2011,113.88,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,F,UK,2011,38.023,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,AT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,BE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,BG,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,CH,2011,4.389,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,CY,2011,0.91,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,CZ,2011,2.256,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,DE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,DK,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,EE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,EL,2011,4.458,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,ES,2011,3.279,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,EU28,2011,192.225,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,FI,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,FR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,HR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,HU,2011,7.458,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,IE,2011,2.123,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,IS,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,IT,2011,11.592,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,LT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,LU,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,LV,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,MT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,NL,2011,11.268,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,PL,2011,17.272,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,PT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,RO,2011,17.991,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,SE,2011,4.5,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,SI,2011,1.12,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,SK,2011,3.471,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,TR,2011,144.104,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,M,UK,2011,42.676,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,AT,2011,6.824,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,BE,2011,4.889,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,BG,2011,7.423,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,CH,2011,8.519,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,CY,2011,1.272,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,CZ,2011,4.717,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,DE,2011,64.6,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,DK,2011,5.252,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,EE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,EL,2011,6.76,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,ES,2011,6.302,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,EU28,2011,365.024,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,FI,2011,3.415,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,FR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,HR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,HU,2011,11.985,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,IE,2011,3.556,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,IS,2011,1.375,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,IT,2011,17.99,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,LT,2011,4.814,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,LU,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,LV,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,MT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,NL,2011,28.119,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,PL,2011,29.296,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,PT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,RO,2011,30.122,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,SE,2011,14.693,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,SI,2011,2.017,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,SK,2011,6.419,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,TR,2011,257.985,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y15-24,T,UK,2011,80.699,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,AT,2011,6.184,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,BE,2011,9.525,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,BG,2011,7.936,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,CH,2011,8.127,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,CY,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,CZ,2011,3.564,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,DE,2011,66.604,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,DK,2011,8.871,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,EE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,EL,2011,5.672,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,ES,2011,17.259,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,EU28,2011,356.234,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,FI,2011,4.982,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,FR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,HR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,HU,2011,9.51,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,IE,2011,3.957,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,IS,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,IT,2011,15.55,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,LT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,LU,2011,0.537,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,LV,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,MT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,NL,2011,35.645,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,PL,2011,21.921,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,PT,2011,11.821,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,RO,2011,20.834,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,SE,2011,11.339,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,SI,2011,1.735,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,SK,2011,7.627,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,TR,2011,307.114,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,F,UK,2011,63.444,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,AT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,BE,2011,6.725,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,BG,2011,9.266,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,CH,2011,10.067,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,CY,2011,0.939,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,CZ,2011,4.303,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,DE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,DK,2011,5.271,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,EE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,EL,2011,12.281,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,ES,2011,11.655,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,EU28,2011,307.861,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,FI,2011,6.299,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,FR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,HR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,HU,2011,9.346,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,IE,2011,4.273,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,IS,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,IT,2011,16.917,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,LT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,LU,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,LV,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,MT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,NL,2011,19.845,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,PL,2011,34.083,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,PT,2011,8.565,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,RO,2011,30.029,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,SE,2011,5.278,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,SI,2011,3.757,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,SK,2011,9.665,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,TR,2011,273.336,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,M,UK,2011,60.482,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,AT,2011,9.587,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,BE,2011,16.25,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,BG,2011,17.201,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,CH,2011,18.194,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,CY,2011,1.298,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,CZ,2011,7.866,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,DE,2011,96.226,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,DK,2011,14.141,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,EE,2011,3.449,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,EL,2011,17.953,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,ES,2011,28.914,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,EU28,2011,664.095,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,FI,2011,11.281,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,FR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,HR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,HU,2011,18.856,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,IE,2011,8.231,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,IS,2011,1.29,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,IT,2011,32.467,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,LT,2011,4.998,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,LU,2011,0.789,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,LV,2011,4.359,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,MT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,NL,2011,55.49,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,PL,2011,56.005,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,PT,2011,20.386,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,RO,2011,50.863,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,SE,2011,16.616,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,SI,2011,5.492,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,SK,2011,17.292,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,TR,2011,580.45,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y25-34,T,UK,2011,123.926,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,AT,2011,14.791,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,BE,2011,19.383,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,BG,2011,9.427,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,CH,2011,15.855,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,CY,2011,1.916,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,CZ,2011,6.821,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,DE,2011,127.08,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,DK,2011,13.4,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,EE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,EL,2011,12.212,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,ES,2011,36.82,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,EU28,2011,712.009,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,FI,2011,6.574,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,FR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,HR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,HU,2011,23.471,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,IE,2011,5.51,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,IS,2011,1.646,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,IT,2011,43.259,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,LT,2011,4.591,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,LU,2011,1.347,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,LV,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,MT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,NL,2011,68.616,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,PL,2011,27.282,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,PT,2011,20.858,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,RO,2011,42.906,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,SE,2011,26.585,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,SI,2011,5.325,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,SK,2011,15.728,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,TR,2011,596.995,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,F,UK,2011,121.285,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,AT,2011,13.935,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,BE,2011,11.039,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,BG,2011,14.6,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,CH,2011,8.775,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,CY,2011,1.99,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,CZ,2011,6.364,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,DE,2011,147.516,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,DK,2011,8.591,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,EE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,EL,2011,15.167,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,ES,2011,24.739,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,EU28,2011,587.54,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,FI,2011,6.669,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,FR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,HR,2011,5.265,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,HU,2011,21.011,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,IE,2011,4.902,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,IS,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,IT,2011,43.479,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,LT,2011,8.052,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,LU,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,LV,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,MT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,NL,2011,32.478,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,PL,2011,32.177,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,PT,2011,21.481,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,RO,2011,33.817,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,SE,2011,7.876,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,SI,2011,5.528,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,SK,2011,13.237,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,TR,2011,428.791,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,M,UK,2011,91.059,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,T,AT,2011,28.726,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,T,BE,2011,30.422,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,T,BG,2011,24.027,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,T,CH,2011,24.63,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,T,CY,2011,3.906,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,T,CZ,2011,13.184,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,T,DE,2011,274.596,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1100,Y35-44,T,DK,2011,21.991,
